1,11/1/0,5:0:0,+0.90,+49.8,+1.71,+8.9,-2.6,+2.3,+0,+0.58,+0.69
1,11/1/0,5:30:0,+0.95,+50.2,+2.03,+8.7,-2.4,+2.5,+0,+0.61,+0.73
1,11/1/0,6:0:0,+1.04,+52.9,+2.24,+8.4,-2.5,+2.4,+0,+0.63,+0.83
1,11/1/0,6:30:0,+0.88,+42.4,+1.76,+7.9,-2.5,+2.4,+0,+0.65,+0.59
1,11/1/0,7:0:0,+0.88,+47.0,+1.70,+7.8,-2.4,+2.3,+0,+0.60,+0.64
1,11/1/0,7:30:0,+0.94,+43.6,+1.70,+7.8,-2.5,+2.5,+0,+0.68,+0.65
1,11/1/0,8:0:0,+0.87,+42.2,+1.68,+7.9,-2.5,+2.5,+0,+0.64,+0.58
1,11/1/0,8:30:0,+0.81,+39.9,+1.53,+8.0,-2.5,+2.3,+0,+0.62,+0.52
1,11/1/0,9:0:0,+0.86,+47.1,+1.62,+8.7,-2.4,+2.3,+0,+0.58,+0.63
1,11/1/0,9:30:0,+0.89,+47.7,+1.72,+9.2,-2.5,+2.4,+0,+0.60,+0.66
1,11/1/0,10:0:0,+0.74,+43.7,+1.62,+9.5,-2.6,+2.3,+0,+0.53,+0.51
1,11/1/0,10:30:0,+0.92,+47.8,+1.85,+9.6,-2.5,+2.5,+0,+0.62,+0.68
1,11/1/0,11:0:0,+0.88,+49.4,+2.06,+10.0,-2.6,+2.3,+0,+0.57,+0.67
1,11/1/0,11:30:0,+0.80,+46.5,+1.88,+9.8,-2.7,+2.3,+0,+0.55,+0.58
1,11/1/0,12:0:0,+0.87,+46.2,+1.38,+9.6,-2.5,+2.5,+0,+0.60,+0.63
1,11/1/0,12:30:0,+0.79,+44.8,+1.38,+9.4,-2.6,+2.4,+0,+0.56,+0.55
1,11/1/0,13:0:0,+0.68,+41.9,+1.37,+9.7,-2.4,+2.3,+0,+0.50,+0.45
1,11/1/0,13:30:0,+0.93,+48.6,+2.73,+11.1,-2.5,+2.5,+0,+0.62,+0.70
1,11/1/0,14:0:0,+0.83,+46.8,+2.03,+13.1,-2.6,+2.3,+0,+0.57,+0.61
1,11/1/0,14:30:0,+0.68,+41.9,+1.60,+15.2,-2.5,+2.3,+0,+0.51,+0.45
1,11/1/0,15:0:0,+0.59,+53.1,+3.32,+18.2,-2.7,+2.4,+0,+0.35,+0.47
1,11/1/0,15:30:0,+0.94,+234.7,+3.16,+20.7,-2.5,+2.2,+0,-0.54,-0.77
1,11/1/0,16:0:0,+0.82,+225.7,+2.15,+21.1,-2.6,+2.1,+0,-0.57,-0.58
1,11/1/0,16:30:0,+1.11,+237.1,+3.48,+21.3,-2.7,+2.3,+0,-0.61,-0.93
1,11/1/0,17:0:0,+1.88,+240.0,+3.76,+21.7,-2.4,+2.2,+0,-0.94,-1.63
1,11/1/0,17:30:0,+1.95,+238.8,+6.38,+22.2,-2.4,+2.3,+0,-1.01,-1.66
1,11/1/0,18:0:0,+2.52,+241.7,+7.38,+22.5,-2.5,+2.2,+0,-1.20,-2.22
1,11/1/0,18:30:0,+2.78,+234.4,+5.75,+22.6,-2.8,+2.0,+0,-1.62,-2.26
1,11/1/0,19:0:0,+2.45,+241.4,+5.20,+22.5,-2.5,+2.4,+0,-1.17,-2.15
1,11/1/0,19:30:0,+2.46,+242.1,+5.51,+22.5,-2.6,+2.3,+0,-1.15,-2.18
1,11/1/0,20:0:0,+2.38,+241.6,+5.69,+22.9,-2.5,+2.3,+0,-1.13,-2.09
1,11/1/0,20:30:0,+2.31,+233.4,+4.82,+23.0,-2.6,+2.1,+0,-1.38,-1.85
1,11/1/0,21:0:0,+2.51,+242.5,+5.52,+22.9,-2.3,+1.8,+0,-1.16,-2.23
1,11/1/0,21:30:0,+2.99,+239.6,+8.47,+23.3,-2.3,+2.6,+0,-1.51,-2.58
1,11/1/0,22:0:0,+2.97,+234.5,+7.87,+23.3,-1.3,+0.8,+0,-1.72,-2.42
1,11/1/0,22:30:0,+2.94,+232.7,+6.74,+23.1,-2.0,+2.0,+0,-1.78,-2.34
1,11/1/0,23:0:0,+3.37,+237.2,+6.62,+22.7,-1.8,+2.2,+0,-1.83,-2.83
1,11/1/0,23:30:0,+2.83,+234.5,+7.30,+22.4,-2.5,+2.0,+0,-1.64,-2.31
1,12/1/0,0:0:0,+1.97,+232.8,+8.20,+22.1,-2.5,+2.2,+0,-1.19,-1.57
1,12/1/0,0:30:0,+1.85,+227.6,+4.85,+21.0,-2.7,+2.2,+0,-1.25,-1.37
1,12/1/0,1:0:0,+2.48,+236.9,+5.18,+20.3,-2.6,+2.2,+0,-1.35,-2.07
1,12/1/0,1:30:0,+1.98,+237.8,+4.95,+19.8,-2.8,+2.2,+0,-1.06,-1.67
1,12/1/0,2:0:0,+1.22,+217.3,+3.59,+18.6,-2.5,+2.4,+0,-0.97,-0.74
1,12/1/0,2:30:0,+0.61,+52.7,+1.33,+15.6,-2.6,+2.2,+0,+0.37,+0.48
1,12/1/0,3:0:0,+0.70,+52.9,+1.69,+14.1,-2.6,+2.3,+0,+0.42,+0.56
1,12/1/0,3:30:0,+0.84,+49.6,+1.71,+12.4,-2.6,+2.3,+0,+0.55,+0.64
1,12/1/0,4:0:0,+0.97,+51.1,+1.57,+11.0,-2.3,+2.4,+0,+0.61,+0.75
1,12/1/0,4:30:0,+1.01,+53.6,+1.60,+9.9,-2.7,+2.4,+0,+0.60,+0.81
1,12/1/0,5:0:0,+0.85,+51.4,+1.49,+9.3,-2.6,+2.3,+0,+0.53,+0.67
1,12/1/0,5:30:0,+0.91,+50.9,+1.34,+8.6,-2.6,+2.3,+0,+0.58,+0.71
1,12/1/0,6:0:0,+0.84,+49.1,+1.50,+8.0,-2.6,+2.3,+0,+0.55,+0.64
1,12/1/0,6:30:0,+0.88,+51.9,+1.41,+7.6,-2.5,+2.3,+0,+0.54,+0.69
1,12/1/0,7:0:0,+0.85,+49.1,+1.44,+7.3,-2.5,+2.3,+0,+0.55,+0.64
1,12/1/0,7:30:0,+0.85,+47.1,+1.48,+7.0,-2.7,+2.4,+0,+0.58,+0.62
1,12/1/0,8:0:0,+0.87,+49.1,+1.38,+6.9,-2.5,+2.4,+0,+0.57,+0.66
1,12/1/0,8:30:0,+0.75,+47.2,+1.15,+6.7,-2.5,+2.4,+0,+0.51,+0.55
1,12/1/0,9:0:0,+0.87,+51.3,+1.43,+6.5,-2.6,+2.4,+0,+0.54,+0.68
1,12/1/0,9:30:0,+0.86,+52.8,+1.33,+6.5,-2.5,+2.4,+0,+0.52,+0.69
1,12/1/0,10:0:0,+0.88,+51.1,+1.38,+6.4,-2.5,+2.4,+0,+0.55,+0.68
1,12/1/0,10:30:0,+0.91,+51.8,+1.35,+6.4,-2.6,+2.3,+0,+0.56,+0.72
1,12/1/0,11:0:0,+0.98,+51.4,+1.43,+6.2,-2.7,+2.4,+0,+0.61,+0.77
1,12/1/0,11:30:0,+0.91,+49.7,+1.53,+6.0,-2.6,+2.3,+0,+0.59,+0.69
1,12/1/0,12:0:0,+0.87,+47.9,+1.44,+5.9,-2.5,+2.2,+0,+0.58,+0.65
1,12/1/0,12:30:0,+0.91,+51.2,+1.51,+6.0,-2.6,+2.5,+0,+0.57,+0.71
1,12/1/0,13:0:0,+0.81,+42.7,+1.36,+6.2,-2.6,+2.4,+0,+0.59,+0.55
1,12/1/0,13:30:0,+0.83,+48.4,+1.73,+7.1,-2.5,+2.4,+0,+0.55,+0.62
1,12/1/0,14:0:0,+0.69,+41.4,+1.25,+8.3,-2.6,+2.4,+0,+0.51,+0.45
1,12/1/0,14:30:0,+0.47,+43.8,+1.06,+10.2,-2.6,+2.5,+0,+0.34,+0.33
1,12/1/0,15:0:0,+0.42,+203.5,+1.75,+12.9,-2.6,+2.3,+0,-0.39,-0.17
1,12/1/0,15:30:0,+1.28,+237.0,+3.04,+16.0,-2.6,+2.3,+0,-0.70,-1.07
1,12/1/0,16:0:0,+1.37,+248.6,+3.18,+16.7,-2.4,+2.3,+0,-0.50,-1.28
1,12/1/0,16:30:0,+1.47,+250.4,+3.35,+17.3,-2.8,+2.3,+0,-0.49,-1.38
1,12/1/0,17:0:0,+2.02,+243.0,+5.14,+17.8,-2.7,+2.3,+0,-0.91,-1.80
1,12/1/0,17:30:0,+1.59,+244.1,+4.60,+18.2,-2.5,+2.1,+0,-0.69,-1.43
1,12/1/0,18:0:0,+1.68,+238.0,+6.55,+18.9,-2.6,+2.2,+0,-0.89,-1.42
1,12/1/0,18:30:0,+1.65,+246.6,+4.29,+19.5,-2.7,+2.1,+0,-0.65,-1.51
1,12/1/0,19:0:0,+2.31,+242.1,+5.49,+20.0,-2.9,+1.8,+0,-1.08,-2.04
1,12/1/0,19:30:0,+1.74,+242.9,+4.57,+20.8,-2.5,+2.3,+0,-0.79,-1.55
1,12/1/0,20:0:0,+1.67,+231.9,+4.53,+21.3,-2.7,+2.3,+0,-1.03,-1.31
1,12/1/0,20:30:0,+1.89,+244.5,+5.28,+21.4,-2.6,+2.4,+0,-0.81,-1.70
1,12/1/0,21:0:0,+1.99,+245.2,+6.37,+21.7,-2.6,+2.2,+0,-0.83,-1.80
1,12/1/0,21:30:0,+2.07,+236.6,+5.43,+21.7,-2.5,+2.2,+0,-1.14,-1.73
1,12/1/0,22:0:0,+1.87,+237.4,+4.82,+22.2,-2.8,+2.0,+0,-1.01,-1.58
1,12/1/0,22:30:0,+1.87,+242.7,+4.32,+22.4,-3.0,+2.1,+0,-0.86,-1.67
1,12/1/0,23:0:0,+2.24,+237.9,+7.34,+22.2,-2.8,+2.4,+0,-1.19,-1.90
1,12/1/0,23:30:0,+1.79,+232.3,+4.67,+22.0,-2.4,+2.0,+0,-1.10,-1.42
1,13/1/0,0:0:0,+2.01,+239.6,+4.90,+20.7,-2.7,+2.2,+0,-1.02,-1.74
1,13/1/0,0:30:0,+2.51,+235.1,+5.13,+20.0,-2.4,+2.4,+0,-1.44,-2.06
1,13/1/0,1:0:0,+2.56,+240.5,+6.58,+19.5,-2.5,+2.5,+0,-1.26,-2.23
1,13/1/0,1:30:0,+2.71,+238.7,+5.57,+19.2,-2.5,+2.3,+0,-1.41,-2.31
1,13/1/0,2:0:0,+2.67,+237.8,+5.86,+18.9,-2.6,+2.1,+0,-1.42,-2.26
1,13/1/0,2:30:0,+1.78,+237.8,+4.75,+18.4,-2.5,+2.3,+0,-0.95,-1.51
1,13/1/0,3:0:0,+1.63,+228.4,+6.29,+18.1,-2.7,+2.3,+0,-1.08,-1.22
1,13/1/0,3:30:0,+2.42,+236.3,+5.63,+18.0,-2.9,+2.4,+0,-1.34,-2.01
1,13/1/0,4:0:0,+2.50,+236.3,+7.86,+17.9,-2.9,+2.6,+0,-1.39,-2.08
1,13/1/0,4:30:0,+2.73,+245.4,+6.68,+17.5,-2.7,+2.3,+0,-1.14,-2.48
1,13/1/0,5:0:0,+2.11,+238.4,+5.66,+17.2,-2.7,+2.3,+0,-1.10,-1.79
1,13/1/0,5:30:0,+2.13,+239.9,+5.83,+17.1,-2.6,+2.3,+0,-1.07,-1.84
1,13/1/0,6:0:0,+2.17,+229.7,+5.35,+17.1,-2.8,+2.2,+0,-1.40,-1.66
1,13/1/0,6:30:0,+2.37,+242.6,+6.70,+16.9,-2.9,+2.5,+0,-1.09,-2.11
1,13/1/0,7:0:0,+1.99,+236.0,+6.13,+16.7,-2.7,+2.3,+0,-1.11,-1.65
1,13/1/0,7:30:0,+2.32,+233.1,+5.58,+16.6,-2.9,+2.4,+0,-1.39,-1.85
1,13/1/0,8:0:0,+1.92,+236.1,+4.76,+16.3,-2.7,+2.4,+0,-1.07,-1.59
1,13/1/0,8:30:0,+2.19,+234.9,+6.02,+16.2,-2.7,+2.6,+0,-1.26,-1.79
1,13/1/0,9:0:0,+2.09,+239.3,+6.04,+16.0,-2.7,+2.4,+0,-1.07,-1.79
1,13/1/0,9:30:0,+2.33,+244.8,+4.92,+15.8,-2.7,+2.2,+0,-0.99,-2.11
1,13/1/0,10:0:0,+2.99,+230.3,+8.01,+12.5,-2.8,+2.4,+0,-1.91,-2.30
1,13/1/0,10:30:0,+2.27,+230.6,+5.58,+10.5,-2.6,+2.3,+0,-1.44,-1.76
1,13/1/0,11:0:0,+0.79,+39.6,+2.38,+9.7,-2.5,+2.3,+0,+0.61,+0.50
1,13/1/0,11:30:0,+0.76,+29.2,+1.92,+8.7,-2.5,+2.4,+0,+0.66,+0.37
1,13/1/0,12:0:0,+0.70,+49.3,+2.40,+7.9,-2.6,+2.4,+0,+0.46,+0.53
1,13/1/0,12:30:0,+0.77,+44.1,+2.52,+7.2,-2.7,+2.3,+0,+0.55,+0.54
1,13/1/0,13:0:0,+0.74,+69.5,+3.86,+5.9,-2.6,+2.4,+0,+0.26,+0.69
1,13/1/0,13:30:0,+0.90,+85.3,+3.03,+4.3,-2.5,+2.4,+0,+0.07,+0.90
1,13/1/0,14:0:0,+0.95,+67.0,+2.80,+3.3,-2.5,+2.4,+0,+0.37,+0.88
1,13/1/0,14:30:0,+0.89,+51.5,+3.09,+1.7,-2.5,+2.2,+0,+0.56,+0.70
1,13/1/0,15:0:0,+0.95,+324.5,+4.31,+1.0,-2.4,+2.4,+0,+0.77,-0.55
1,13/1/0,15:30:0,+0.88,+27.4,+2.22,+0.4,-2.5,+2.5,+0,+0.78,+0.40
1,13/1/0,16:0:0,+0.63,+358.8,+2.74,+0.4,-2.5,+2.4,+0,+0.63,-0.01
1,13/1/0,16:30:0,+0.74,+33.3,+1.94,+0.3,-2.5,+2.3,+0,+0.62,+0.41
1,13/1/0,17:0:0,+0.69,+341.7,+2.96,+0.5,-2.4,+2.4,+0,+0.66,-0.22
1,13/1/0,17:30:0,+0.86,+259.8,+3.21,+0.9,-2.7,+2.5,+0,-0.15,-0.85
1,13/1/0,18:0:0,+1.01,+65.2,+2.97,+0.7,-2.5,+2.5,+0,+0.42,+0.92
1,13/1/0,18:30:0,+1.24,+60.2,+4.52,+0.6,-2.5,+2.3,+0,+0.62,+1.08
1,13/1/0,19:0:0,+1.21,+60.2,+4.58,+0.3,-2.4,+2.4,+0,+0.60,+1.05
1,13/1/0,19:30:0,+1.20,+63.3,+6.28,+0.2,-2.3,+2.4,+0,+0.54,+1.08
1,13/1/0,20:0:0,+1.17,+70.9,+3.45,+0.3,-2.5,+2.3,+0,+0.38,+1.11
1,13/1/0,20:30:0,+1.19,+64.1,+4.05,+0.3,-2.5,+2.3,+0,+0.52,+1.07
1,13/1/0,21:0:0,+1.35,+64.7,+3.95,+0.2,-2.5,+2.3,+0,+0.58,+1.22
1,13/1/0,21:30:0,+1.18,+64.2,+3.86,+0.4,-2.6,+2.5,+0,+0.51,+1.06
1,13/1/0,22:0:0,+0.97,+78.4,+2.69,+0.5,-2.7,+2.4,+0,+0.19,+0.95
1,13/1/0,22:30:0,+1.06,+130.7,+5.16,+1.0,-2.6,+2.4,+0,-0.69,+0.80
1,13/1/0,23:0:0,+0.95,+62.1,+3.45,+1.3,-2.4,+2.4,+0,+0.44,+0.84
1,13/1/0,23:30:0,+0.87,+59.8,+2.29,+0.7,-2.5,+2.4,+0,+0.44,+0.75
1,14/1/0,0:0:0,+0.77,+90.1,+2.41,+0.4,-2.5,+2.5,+0,-0.00,+0.77
1,14/1/0,0:30:0,+0.94,+96.6,+3.82,+0.2,-2.4,+2.3,+0,-0.11,+0.94
1,14/1/0,1:0:0,+0.97,+168.5,+5.03,+0.1,-2.4,+2.3,+0,-0.95,+0.19
1,14/1/0,1:30:0,+1.05,+152.5,+6.57,-0.3,-2.5,+2.4,+0,-0.93,+0.49
1,14/1/0,2:0:0,+0.77,+145.9,+2.89,-0.3,-2.6,+2.3,+0,-0.64,+0.43
1,14/1/0,2:30:0,+0.88,+193.2,+3.37,-0.2,-2.5,+2.4,+0,-0.86,-0.20
1,14/1/0,3:0:0,+0.88,+125.1,+3.49,-0.3,-2.4,+2.4,+0,-0.51,+0.72
1,14/1/0,3:30:0,+0.58,+70.9,+2.67,-0.7,-2.5,+2.3,+0,+0.19,+0.55
1,14/1/0,4:0:0,+0.75,+101.7,+3.33,-0.5,-2.4,+2.4,+0,-0.15,+0.73
1,14/1/0,4:30:0,+0.56,+86.2,+2.59,-0.5,-2.4,+2.3,+0,+0.04,+0.56
1,14/1/0,5:0:0,+0.51,+72.2,+1.63,-0.5,-2.7,+2.3,+0,+0.16,+0.48
1,14/1/0,5:30:0,+0.48,+46.4,+1.08,-0.7,-2.5,+2.5,+0,+0.33,+0.35
1,14/1/0,6:0:0,+0.43,+49.9,+1.34,-0.8,-2.6,+2.3,+0,+0.28,+0.33
1,14/1/0,6:30:0,+0.52,+41.6,+1.05,-0.8,-2.5,+2.2,+0,+0.39,+0.34
1,14/1/0,7:0:0,+0.57,+40.0,+1.20,-0.8,-2.4,+2.5,+0,+0.43,+0.36
1,14/1/0,7:30:0,+0.53,+40.3,+1.03,-0.9,-2.6,+2.4,+0,+0.40,+0.34
1,14/1/0,8:0:0,+0.50,+54.4,+1.90,-0.8,-2.5,+2.5,+0,+0.29,+0.41
1,14/1/0,8:30:0,+0.47,+47.6,+1.12,-0.8,-2.5,+2.3,+0,+0.31,+0.34
1,14/1/0,9:0:0,+0.46,+45.8,+1.00,-0.9,-2.4,+2.3,+0,+0.32,+0.33
1,14/1/0,9:30:0,+0.49,+42.3,+0.78,-1.0,-2.4,+2.3,+0,+0.36,+0.33
1,14/1/0,10:0:0,+0.50,+45.3,+0.85,-1.1,-2.4,+2.4,+0,+0.35,+0.35
1,14/1/0,10:30:0,+0.58,+47.4,+0.98,-1.6,-2.6,+2.4,+0,+0.39,+0.43
1,14/1/0,11:0:0,+0.55,+43.3,+1.10,-2.2,-2.5,+2.4,+0,+0.40,+0.38
1,14/1/0,11:30:0,+0.64,+43.2,+1.19,-2.7,-2.7,+2.4,+0,+0.47,+0.44
1,14/1/0,12:0:0,+0.60,+43.0,+1.04,-3.1,-2.6,+2.6,+0,+0.44,+0.41
1,14/1/0,12:30:0,+0.63,+47.6,+1.03,-3.3,-2.5,+2.5,+0,+0.43,+0.47
1,14/1/0,13:0:0,+0.69,+46.4,+1.04,-3.4,-2.6,+2.4,+0,+0.48,+0.50
1,14/1/0,13:30:0,+0.71,+51.5,+1.10,-3.3,-2.5,+2.5,+0,+0.44,+0.55
1,14/1/0,14:0:0,+0.91,+355.1,+2.95,-2.2,-2.4,+2.3,+0,+0.90,-0.08
1,14/1/0,14:30:0,+1.80,+241.0,+3.75,+0.1,-2.6,+2.4,+0,-0.87,-1.57
1,14/1/0,15:0:0,+2.11,+241.8,+4.18,+0.5,-2.5,+2.6,+0,-0.99,-1.86
1,14/1/0,15:30:0,+2.10,+248.3,+4.48,+1.0,-2.6,+2.5,+0,-0.77,-1.95
1,14/1/0,16:0:0,+2.16,+243.2,+5.04,+1.4,-2.4,+2.4,+0,-0.97,-1.92
1,14/1/0,16:30:0,+2.18,+239.7,+4.74,+1.8,-2.6,+2.4,+0,-1.10,-1.88
1,14/1/0,17:0:0,+2.45,+237.7,+5.28,+2.6,-2.9,+2.3,+0,-1.31,-2.07
1,14/1/0,17:30:0,+2.21,+237.3,+4.58,+3.3,-2.4,+2.5,+0,-1.19,-1.86
1,14/1/0,18:0:0,+2.44,+238.1,+5.11,+4.3,-2.8,+2.2,+0,-1.29,-2.08
1,14/1/0,18:30:0,+2.61,+236.4,+4.50,+5.3,-2.5,+2.4,+0,-1.44,-2.17
1,14/1/0,19:0:0,+2.51,+245.8,+5.15,+6.1,-2.3,+2.3,+0,-1.03,-2.29
1,14/1/0,19:30:0,+2.91,+241.6,+5.34,+7.1,-2.5,+2.5,+0,-1.38,-2.56
1,14/1/0,20:0:0,+2.59,+244.9,+5.43,+7.9,-2.6,+2.5,+0,-1.10,-2.34
1,14/1/0,20:30:0,+2.77,+237.5,+5.67,+8.4,-2.7,+2.4,+0,-1.49,-2.34
1,14/1/0,21:0:0,+2.43,+237.8,+5.77,+9.0,-2.6,+2.4,+0,-1.29,-2.06
1,14/1/0,21:30:0,+2.39,+244.6,+4.78,+9.4,-2.6,+2.3,+0,-1.02,-2.16
1,14/1/0,22:0:0,+2.77,+244.4,+5.47,+9.6,-2.1,+1.7,+0,-1.20,-2.50
1,14/1/0,22:30:0,+2.33,+241.8,+6.06,+9.9,-2.3,+2.4,+0,-1.10,-2.05
1,14/1/0,23:0:0,+2.16,+239.7,+4.42,+10.0,-2.6,+2.2,+0,-1.09,-1.87
1,14/1/0,23:30:0,+2.32,+244.3,+4.52,+9.8,-2.6,+2.4,+0,-1.00,-2.09
1,15/1/0,0:0:0,+1.41,+248.3,+3.82,+8.5,-2.6,+2.4,+0,-0.52,-1.31
1,15/1/0,0:30:0,+0.89,+262.1,+2.54,+6.3,-2.7,+2.5,+0,-0.12,-0.89
1,15/1/0,1:0:0,+1.02,+55.5,+1.45,+3.6,-2.7,+2.5,+0,+0.58,+0.84
1,15/1/0,1:30:0,+0.98,+55.6,+1.43,+2.0,-2.5,+2.4,+0,+0.56,+0.81
1,15/1/0,2:0:0,+0.93,+55.4,+1.37,+0.8,-2.7,+2.4,+0,+0.53,+0.77
1,15/1/0,2:30:0,+0.87,+52.3,+1.35,+0.1,-2.5,+2.3,+0,+0.53,+0.69
1,15/1/0,3:0:0,+0.97,+55.2,+1.39,-0.5,-2.3,+2.4,+0,+0.55,+0.79
1,15/1/0,3:30:0,+0.87,+53.6,+1.40,-0.8,-2.5,+2.4,+0,+0.52,+0.70
1,15/1/0,4:0:0,+0.89,+52.7,+1.45,-0.7,-2.6,+2.3,+0,+0.54,+0.71
1,15/1/0,4:30:0,+1.04,+54.1,+1.63,-0.6,-2.6,+2.4,+0,+0.61,+0.84
1,15/1/0,5:0:0,+1.31,+56.2,+1.66,-0.7,-2.5,+2.3,+0,+0.73,+1.09
1,15/1/0,5:30:0,+1.22,+54.9,+1.64,-1.0,-2.5,+2.5,+0,+0.70,+1.00
1,15/1/0,6:0:0,+1.24,+54.1,+1.68,-0.8,-2.5,+2.2,+0,+0.73,+1.00
1,15/1/0,6:30:0,+1.26,+54.1,+1.86,-0.5,-2.5,+2.4,+0,+0.74,+1.02
1,15/1/0,7:0:0,+1.54,+55.9,+1.92,-0.6,-2.5,+2.3,+0,+0.87,+1.28
1,15/1/0,7:30:0,+1.40,+55.0,+1.83,-0.8,-2.6,+2.3,+0,+0.80,+1.15
1,15/1/0,8:0:0,+1.18,+53.3,+1.71,-1.0,-2.6,+2.4,+0,+0.71,+0.95
1,15/1/0,8:30:0,+1.03,+51.4,+1.45,-1.1,-2.5,+2.3,+0,+0.64,+0.81
1,15/1/0,9:0:0,+1.32,+53.3,+1.76,-1.1,-2.5,+2.3,+0,+0.79,+1.06
1,15/1/0,9:30:0,+1.06,+49.1,+1.76,-1.1,-2.5,+2.3,+0,+0.69,+0.80
1,15/1/0,10:0:0,+1.18,+51.0,+1.68,-1.0,-2.4,+2.3,+0,+0.74,+0.92
1,15/1/0,10:30:0,+1.24,+52.0,+1.90,-0.9,-2.4,+2.3,+0,+0.76,+0.98
1,15/1/0,11:0:0,+1.35,+50.2,+1.95,-1.1,-2.5,+2.5,+0,+0.87,+1.04
1,15/1/0,11:30:0,+1.32,+51.1,+1.99,-1.1,-2.5,+2.2,+0,+0.83,+1.02
1,15/1/0,12:0:0,+1.33,+51.2,+1.91,-1.1,-2.3,+2.4,+0,+0.83,+1.04
1,15/1/0,12:30:0,+1.23,+52.5,+1.70,-0.9,-2.6,+2.4,+0,+0.75,+0.97
1,15/1/0,13:0:0,+1.36,+53.9,+1.71,-0.7,-2.6,+2.3,+0,+0.80,+1.10
1,15/1/0,13:30:0,+1.36,+51.8,+1.86,+0.2,-2.5,+2.5,+0,+0.84,+1.07
1,15/1/0,14:0:0,+1.07,+43.8,+1.97,+1.7,-2.4,+2.3,+0,+0.77,+0.74
1,15/1/0,14:30:0,+0.65,+38.4,+1.37,+3.4,-2.5,+2.4,+0,+0.51,+0.40
1,15/1/0,15:0:0,+1.38,+223.1,+3.11,+8.9,-2.6,+2.2,+0,-1.01,-0.95
1,15/1/0,15:30:0,+1.07,+216.0,+3.63,+9.6,-2.7,+2.5,+0,-0.86,-0.63
1,15/1/0,16:0:0,+1.45,+239.7,+3.62,+9.6,-2.9,+2.6,+0,-0.73,-1.25
1,15/1/0,16:30:0,+2.40,+243.0,+4.41,+10.2,-2.7,+2.3,+0,-1.09,-2.13
1,15/1/0,17:0:0,+2.68,+241.8,+5.03,+10.7,-2.9,+2.6,+0,-1.27,-2.36
1,15/1/0,17:30:0,+2.65,+237.8,+4.34,+11.2,-2.7,+2.4,+0,-1.41,-2.24
1,15/1/0,18:0:0,+2.82,+239.5,+4.90,+12.0,-3.9,+2.9,+0,-1.43,-2.43
1,15/1/0,18:30:0,+2.70,+240.3,+4.45,+12.7,-2.5,+1.8,+0,-1.34,-2.35
1,15/1/0,19:0:0,+2.87,+243.2,+5.07,+13.3,-2.6,+2.3,+0,-1.30,-2.56
1,15/1/0,19:30:0,+2.88,+239.8,+5.01,+14.1,-2.3,+1.8,+0,-1.45,-2.49
1,15/1/0,20:0:0,+2.76,+240.7,+4.40,+14.7,-2.9,+2.7,+0,-1.35,-2.41
1,15/1/0,20:30:0,+2.31,+239.1,+4.37,+15.4,-2.7,+2.1,+0,-1.19,-1.98
1,15/1/0,21:0:0,+2.24,+235.8,+4.35,+16.0,-2.6,+2.2,+0,-1.26,-1.86
1,15/1/0,21:30:0,+1.97,+241.1,+4.55,+16.5,-2.7,+1.9,+0,-0.95,-1.73
1,15/1/0,22:0:0,+1.93,+246.8,+3.48,+16.9,-2.8,+2.4,+0,-0.76,-1.77
1,15/1/0,22:30:0,+2.04,+243.9,+4.54,+17.1,-2.7,+2.3,+0,-0.90,-1.83
1,15/1/0,23:0:0,+1.83,+244.7,+3.89,+17.4,-2.7,+2.2,+0,-0.78,-1.66
1,15/1/0,23:30:0,+1.36,+246.0,+3.88,+17.3,-2.6,+2.3,+0,-0.55,-1.24
1,16/1/0,0:0:0,+0.76,+37.1,+2.14,+14.5,-2.6,+2.3,+0,+0.61,+0.46
1,16/1/0,0:30:0,+1.01,+55.1,+1.62,+10.5,-2.5,+2.5,+0,+0.58,+0.83
1,16/1/0,1:0:0,+0.91,+54.3,+1.45,+8.3,-2.6,+2.3,+0,+0.53,+0.74
1,16/1/0,1:30:0,+0.88,+54.8,+1.21,+6.8,-2.5,+2.4,+0,+0.51,+0.72
1,16/1/0,2:0:0,+1.00,+53.5,+1.35,+5.8,-2.6,+2.4,+0,+0.59,+0.80
1,16/1/0,2:30:0,+1.06,+52.7,+1.35,+5.1,-2.5,+2.4,+0,+0.64,+0.84
1,16/1/0,3:0:0,+1.08,+54.3,+1.42,+4.4,-2.5,+2.4,+0,+0.63,+0.87
1,16/1/0,3:30:0,+1.07,+55.1,+1.45,+4.1,-2.6,+2.3,+0,+0.61,+0.88
1,16/1/0,4:0:0,+1.21,+55.7,+1.56,+3.8,-2.6,+2.5,+0,+0.68,+1.00
1,16/1/0,4:30:0,+1.27,+56.1,+1.55,+3.5,-2.6,+2.2,+0,+0.71,+1.06
1,16/1/0,5:0:0,+1.37,+55.8,+1.72,+3.3,-2.5,+2.3,+0,+0.77,+1.14
1,16/1/0,5:30:0,+1.45,+57.0,+1.72,+3.2,-2.7,+2.4,+0,+0.79,+1.21
1,16/1/0,6:0:0,+1.39,+56.1,+1.76,+3.0,-2.6,+2.4,+0,+0.78,+1.15
1,16/1/0,6:30:0,+1.37,+55.3,+1.66,+3.0,-2.5,+2.4,+0,+0.78,+1.12
1,16/1/0,7:0:0,+1.30,+55.4,+1.67,+2.8,-2.6,+2.3,+0,+0.74,+1.07
